Date,High,Low,Open,Close,Volume,Adj Close
2018-01-31,64.94000244140625,63.66999816894531,64.02999877929688,64.7300033569336,613258.0,64.7300033569336
2018-02-01,66.25,64.62999725341797,64.76000213623047,65.80000305175781,685750.0,65.80000305175781
2018-02-02,66.30000305175781,64.47000122070312,65.98999786376953,65.44999694824219,857572.0,65.44999694824219
2018-02-05,65.4000015258789,63.41999816894531,65.0999984741211,64.1500015258789,891063.0,64.1500015258789
2018-02-06,64.29000091552734,63.119998931884766,63.43000030517578,63.38999938964844,797814.0,63.38999938964844
2018-02-07,64.18000030517578,61.25,63.91999816894531,61.790000915527344,1029408.0,61.790000915527344
2018-02-08,62.09000015258789,60.27000045776367,61.70000076293945,61.150001525878906,929578.0,61.150001525878906
2018-02-09,60.77000045776367,58.06999969482422,60.43000030517578,59.20000076293945,933307.0,59.20000076293945
2018-02-12,60.83000183105469,59.099998474121094,59.119998931884766,59.290000915527344,736917.0,59.290000915527344
2018-02-13,59.72999954223633,58.38999938964844,59.349998474121094,59.189998626708984,580600.0,59.189998626708984
2018-02-14,60.900001525878906,58.20000076293945,58.97999954223633,60.599998474121094,650324.0,60.599998474121094
2018-02-15,61.63999938964844,59.720001220703125,60.709999084472656,61.34000015258789,340401.0,61.34000015258789
2018-02-16,61.9900016784668,60.880001068115234,61.45000076293945,61.68000030517578,181179.0,61.68000030517578
2018-02-20,62.7400016784668,61.58000183105469,61.630001068115234,61.900001525878906,794481.0,61.900001525878906
2018-02-21,61.86000061035156,60.91999816894531,61.630001068115234,61.68000030517578,466924.0,61.68000030517578
2018-02-22,63.09000015258789,60.75,61.34000015258789,62.77000045776367,592603.0,62.77000045776367
2018-02-23,63.72999954223633,62.33000183105469,62.599998474121094,63.54999923706055,460597.0,63.54999923706055
2018-02-26,64.23999786376953,63.060001373291016,63.599998474121094,63.90999984741211,469853.0,63.90999984741211
2018-02-27,64.08000183105469,62.63999938964844,64.05999755859375,63.0099983215332,562670.0,63.0099983215332
2018-02-28,63.439998626708984,61.36000061035156,62.790000915527344,61.63999938964844,768409.0,61.63999938964844
2018-03-01,61.83000183105469,60.18000030517578,61.54999923706055,60.9900016784668,812505.0,60.9900016784668
2018-03-02,61.599998474121094,60.130001068115234,61.34000015258789,61.25,613514.0,61.25
2018-03-05,62.790000915527344,61.099998474121094,61.54999923706055,62.56999969482422,599266.0,62.56999969482422
2018-03-06,63.279998779296875,62.16999816894531,62.58000183105469,62.599998474121094,634953.0,62.599998474121094
2018-03-07,62.58000183105469,60.58000183105469,62.29999923706055,61.150001525878906,879119.0,61.150001525878906
2018-03-08,61.400001525878906,59.95000076293945,61.33000183105469,60.119998931884766,720510.0,60.119998931884766
2018-03-09,62.18000030517578,60.13999938964844,60.27000045776367,62.040000915527344,659722.0,62.040000915527344
2018-03-12,62.33000183105469,60.66999816894531,62.099998474121094,61.36000061035156,537990.0,61.36000061035156
2018-03-13,61.970001220703125,60.27000045776367,61.369998931884766,60.709999084472656,747738.0,60.709999084472656
2018-03-14,61.33000183105469,60.11000061035156,60.869998931884766,60.959999084472656,665017.0,60.959999084472656
2018-03-15,61.540000915527344,60.81999969482422,60.95000076293945,61.189998626708984,430201.0,61.189998626708984
2018-03-16,62.540000915527344,61.08000183105469,61.189998626708984,62.34000015258789,202493.0,62.34000015258789
2018-03-19,62.349998474121094,61.36000061035156,62.22999954223633,62.060001373291016,115962.0,62.060001373291016
2018-03-20,63.810001373291016,62.08000183105469,62.099998474121094,63.400001525878906,717709.0,63.400001525878906
2018-03-21,65.55000305175781,63.58000183105469,63.720001220703125,65.16999816894531,763768.0,65.16999816894531
2018-03-22,65.73999786376953,64.13999938964844,65.5,64.30000305175781,689172.0,64.30000305175781
2018-03-23,66.0,64.11000061035156,64.27999877929688,65.87999725341797,752994.0,65.87999725341797
2018-03-26,66.55000305175781,65.08000183105469,65.9000015258789,65.55000305175781,585899.0,65.55000305175781
2018-03-27,66.41000366210938,64.52999877929688,65.52999877929688,65.25,670811.0,65.25
2018-03-28,65.12999725341797,63.720001220703125,64.69999694824219,64.37999725341797,697678.0,64.37999725341797
2018-03-29,65.26000213623047,64.16000366210938,64.69000244140625,64.94000244140625,562819.0,64.94000244140625
2018-04-02,65.41999816894531,62.79999923706055,64.91000366210938,63.0099983215332,582742.0,63.0099983215332
2018-04-03,63.86000061035156,62.86000061035156,62.88999938964844,63.5099983215332,527289.0,63.5099983215332
2018-04-04,63.63999938964844,62.060001373291016,63.59000015258789,63.369998931884766,760596.0,63.369998931884766
2018-04-05,64.12000274658203,63.06999969482422,63.599998474121094,63.540000915527344,588597.0,63.540000915527344
2018-04-06,63.790000915527344,61.810001373291016,63.70000076293945,62.060001373291016,753262.0,62.060001373291016
2018-04-09,63.61000061035156,61.93000030517578,62.0,63.41999816894531,655831.0,63.41999816894531
2018-04-10,65.86000061035156,63.20000076293945,63.29999923706055,65.51000213623047,840280.0,65.51000213623047
2018-04-11,67.44999694824219,65.1500015258789,65.58999633789062,66.81999969482422,963017.0,66.81999969482422
2018-04-12,67.33000183105469,66.0,66.75,67.06999969482422,687468.0,67.06999969482422
2018-04-13,67.76000213623047,66.69999694824219,67.18000030517578,67.38999938964844,624203.0,67.38999938964844
2018-04-16,67.73999786376953,66.12999725341797,67.23999786376953,66.22000122070312,560076.0,66.22000122070312
2018-04-17,66.75,65.55999755859375,66.41999816894531,66.5199966430664,486076.0,66.5199966430664
2018-04-18,68.91000366210938,66.55999755859375,66.68000030517578,68.47000122070312,221664.0,68.47000122070312
2018-04-19,69.55999755859375,67.9800033569336,68.75,68.29000091552734,125993.0,68.29000091552734
2018-04-20,68.62000274658203,67.5,68.26000213623047,68.37999725341797,724906.0,68.37999725341797
2018-04-23,69.02999877929688,67.13999938964844,68.22000122070312,68.63999938964844,740941.0,68.63999938964844
2018-04-24,69.37999725341797,67.54000091552734,68.94999694824219,67.69999694824219,832296.0,67.69999694824219
2018-04-25,68.18000030517578,67.11000061035156,67.75,68.05000305175781,764049.0,68.05000305175781
2018-04-26,68.77999877929688,67.70999908447266,68.02999877929688,68.19000244140625,660549.0,68.19000244140625
2018-04-27,68.36000061035156,67.63999938964844,68.20999908447266,68.0999984741211,542549.0,68.0999984741211
2018-04-30,69.33999633789062,67.16999816894531,68.1500015258789,68.56999969482422,755186.0,68.56999969482422
2018-05-01,68.9000015258789,66.8499984741211,68.55999755859375,67.25,694771.0,67.25
2018-05-02,68.13999938964844,66.91999816894531,67.48999786376953,67.93000030517578,789367.0,67.93000030517578
2018-05-03,68.5999984741211,67.20999908447266,67.68000030517578,68.43000030517578,691219.0,68.43000030517578
2018-05-04,69.97000122070312,68.12000274658203,68.5,69.72000122070312,690876.0,69.72000122070312
2018-05-07,70.83999633789062,69.51000213623047,69.8499984741211,70.7300033569336,758916.0,70.7300033569336
2018-05-08,70.4000015258789,67.62999725341797,70.02999877929688,69.05999755859375,1253566.0,69.05999755859375
2018-05-09,71.36000061035156,69.8499984741211,70.05000305175781,71.13999938964844,863386.0,71.13999938964844
2018-05-10,71.88999938964844,70.55999755859375,71.2300033569336,71.36000061035156,749808.0,71.36000061035156
2018-05-11,71.62999725341797,70.44999694824219,71.44999694824219,70.69999694824219,634145.0,70.69999694824219
2018-05-14,71.26000213623047,70.26000213623047,70.54000091552734,70.95999908447266,592826.0,70.95999908447266
2018-05-15,71.91999816894531,70.41999816894531,71.1500015258789,71.30999755859375,815289.0,71.30999755859375
2018-05-16,71.58999633789062,70.66000366210938,71.0199966430664,71.48999786376953,574279.0,71.48999786376953
2018-05-17,72.30000305175781,71.08999633789062,71.55999755859375,71.48999786376953,562639.0,71.48999786376953
2018-05-18,71.75,70.98999786376953,71.5999984741211,71.27999877929688,211785.0,71.27999877929688
2018-05-21,72.58999633789062,71.25,71.47000122070312,72.23999786376953,119892.0,72.23999786376953
2018-05-22,72.83000183105469,71.9000015258789,72.52999877929688,72.12999725341797,723458.0,72.12999725341797
2018-05-23,72.26000213623047,71.19000244140625,72.11000061035156,71.83999633789062,702791.0,71.83999633789062
2018-05-24,72.0,70.5199966430664,71.83000183105469,70.70999908447266,640725.0,70.70999908447266
2018-05-25,70.80000305175781,67.41999816894531,70.6500015258789,67.87999725341797,955354.0,67.87999725341797
2018-05-29,67.3499984741211,65.91999816894531,66.48999786376953,66.7300033569336,1059750.0,66.7300033569336
2018-05-30,68.66999816894531,66.3499984741211,66.8499984741211,68.20999908447266,726886.0,68.20999908447266
2018-05-31,68.30000305175781,66.55999755859375,68.23999786376953,67.04000091552734,917563.0,67.04000091552734
2018-06-01,67.33999633789062,65.51000213623047,67.06999969482422,65.80999755859375,781103.0,65.80999755859375
2018-06-04,66.04000091552734,64.56999969482422,65.70999908447266,64.75,696050.0,64.75
2018-06-05,65.56999969482422,64.22000122070312,64.94000244140625,65.5199966430664,714674.0,65.5199966430664
2018-06-06,65.95999908447266,64.2699966430664,65.51000213623047,64.7300033569336,708829.0,64.7300033569336
2018-06-07,66.06999969482422,64.80999755859375,65.06999969482422,65.94999694824219,675041.0,65.94999694824219
2018-06-08,66.23999786376953,65.1500015258789,65.9800033569336,65.73999786376953,571224.0,65.73999786376953
2018-06-11,66.3499984741211,64.8499984741211,65.55999755859375,66.0999984741211,558281.0,66.0999984741211
2018-06-12,66.69999694824219,65.87000274658203,66.05000305175781,66.36000061035156,524411.0,66.36000061035156
2018-06-13,66.88999938964844,65.5199966430664,66.01000213623047,66.63999938964844,626398.0,66.63999938964844
2018-06-14,67.16000366210938,66.36000061035156,66.62000274658203,66.88999938964844,460168.0,66.88999938964844
2018-06-15,67.16000366210938,64.29000091552734,66.62000274658203,65.05999755859375,512591.0,65.05999755859375
2018-06-18,65.9800033569336,63.59000015258789,64.4000015258789,65.8499984741211,218933.0,65.8499984741211
2018-06-19,65.9000015258789,64.38999938964844,65.81999969482422,65.06999969482422,122646.0,65.06999969482422
2018-06-20,66.52999877929688,65.01000213623047,65.11000061035156,66.22000122070312,801625.0,66.22000122070312
2018-06-21,66.22000122070312,64.33999633789062,65.33999633789062,65.54000091552734,760719.0,65.54000091552734
2018-06-22,69.37999725341797,65.70999908447266,65.93000030517578,68.58000183105469,1136232.0,68.58000183105469
2018-06-25,69.44000244140625,67.77999877929688,68.75,68.08000183105469,816207.0,68.08000183105469
2018-06-26,70.91000366210938,67.72000122070312,68.20999908447266,70.52999877929688,848537.0,70.52999877929688
2018-06-27,73.05999755859375,70.55999755859375,70.68000030517578,72.76000213623047,775155.0,72.76000213623047
2018-06-28,74.02999877929688,72.19999694824219,72.2699966430664,73.44999694824219,717347.0,73.44999694824219
2018-06-29,74.45999908447266,72.93000030517578,73.33000183105469,74.1500015258789,602399.0,74.1500015258789
2018-07-02,74.3499984741211,72.51000213623047,73.62000274658203,73.94000244140625,652167.0,73.94000244140625
2018-07-05,74.80000305175781,72.52999877929688,74.3499984741211,72.94000244140625,841632.0,72.94000244140625
2018-07-06,74.01000213623047,72.13999938964844,73.16000366210938,73.80000305175781,611419.0,73.80000305175781
2018-07-09,74.27999877929688,72.98999786376953,73.87000274658203,73.8499984741211,533003.0,73.8499984741211
2018-07-10,74.69999694824219,73.6500015258789,74.04000091552734,74.11000061035156,586829.0,74.11000061035156
2018-07-11,74.26000213623047,70.0199966430664,74.19999694824219,70.37999725341797,861726.0,70.37999725341797
2018-07-12,71.23999786376953,69.2300033569336,70.5999984741211,70.33000183105469,707887.0,70.33000183105469
2018-07-13,71.66000366210938,69.83999633789062,70.37999725341797,71.01000213623047,530277.0,71.01000213623047
2018-07-16,70.87000274658203,67.58000183105469,70.5199966430664,68.05999755859375,530480.0,68.05999755859375
2018-07-17,68.44000244140625,67.02999877929688,68.02999877929688,68.08000183105469,440727.0,68.08000183105469
2018-07-18,69.05999755859375,67.04000091552734,67.61000061035156,68.76000213623047,187313.0,68.76000213623047
2018-07-19,70.16999816894531,67.80000305175781,69.0,69.45999908447266,103220.0,69.45999908447266
2018-07-20,71.0999984741211,69.37000274658203,69.38999938964844,70.45999908447266,500967.0,70.45999908447266
2018-07-23,69.30999755859375,67.5999984741211,68.16999816894531,67.88999938964844,555915.0,67.88999938964844
2018-07-24,69.05000305175781,67.55999755859375,67.80000305175781,68.5199966430664,524591.0,68.5199966430664
2018-07-25,69.69999694824219,68.19999694824219,68.7699966430664,69.30000305175781,622913.0,69.30000305175781
2018-07-26,69.91999816894531,68.91999816894531,69.37999725341797,69.61000061035156,489059.0,69.61000061035156
2018-07-27,69.7699966430664,68.26000213623047,69.58000183105469,68.69000244140625,460450.0,68.69000244140625
2018-07-30,70.43000030517578,68.80000305175781,69.01000213623047,70.12999725341797,463011.0,70.12999725341797
2018-07-31,70.22000122070312,67.9800033569336,70.05000305175781,68.76000213623047,519070.0,68.76000213623047
2018-08-01,68.5199966430664,67.30999755859375,68.43000030517578,67.66000366210938,576561.0,67.66000366210938
2018-08-02,69.36000061035156,66.91999816894531,67.86000061035156,68.95999908447266,531071.0,68.95999908447266
2018-08-03,69.23999786376953,67.87000274658203,68.98999786376953,68.48999786376953,476615.0,68.48999786376953
2018-08-06,69.91999816894531,68.5,68.6500015258789,69.01000213623047,495605.0,69.01000213623047
2018-08-07,69.83000183105469,68.80999755859375,68.9000015258789,69.16999816894531,485027.0,69.16999816894531
2018-08-08,69.37000274658203,66.31999969482422,69.08999633789062,66.94000244140625,760313.0,66.94000244140625
2018-08-09,67.41000366210938,66.48999786376953,66.79000091552734,66.80999755859375,509401.0,66.80999755859375
2018-08-10,67.87000274658203,66.13999938964844,66.73999786376953,67.62999725341797,524490.0,67.62999725341797
2018-08-13,67.94999694824219,65.70999908447266,67.77999877929688,67.19999694824219,578219.0,67.19999694824219
2018-08-14,68.37000274658203,66.58000183105469,67.41999816894531,67.04000091552734,538484.0,67.04000091552734
2018-08-15,66.9000015258789,64.51000213623047,66.62000274658203,65.01000213623047,573473.0,65.01000213623047
2018-08-16,65.5199966430664,64.43000030517578,64.94999694824219,65.45999908447266,383380.0,65.45999908447266
2018-08-17,66.38999938964844,65.30000305175781,65.47000122070312,65.91000366210938,171403.0,65.91000366210938
2018-08-20,66.68000030517578,65.58999633789062,65.91000366210938,66.43000030517578,112709.0,66.43000030517578
2018-08-21,68.0999984741211,66.5199966430664,66.62000274658203,67.3499984741211,437164.0,67.3499984741211
2018-08-22,68.1500015258789,65.9800033569336,66.08000183105469,67.86000061035156,581899.0,67.86000061035156
2018-08-23,68.12000274658203,67.31999969482422,68.06999969482422,67.83000183105469,450690.0,67.83000183105469
2018-08-24,69.30999755859375,67.77999877929688,67.9000015258789,68.72000122070312,517796.0,68.72000122070312
2018-08-27,68.97000122070312,68.33999633789062,68.56999969482422,68.87000274658203,332612.0,68.87000274658203
2018-08-28,69.19999694824219,68.20999908447266,68.93000030517578,68.52999877929688,426833.0,68.52999877929688
2018-08-29,69.76000213623047,68.37000274658203,68.54000091552734,69.51000213623047,497095.0,69.51000213623047
2018-08-30,70.5,69.55000305175781,69.70999908447266,70.25,445584.0,70.25
2018-08-31,70.36000061035156,69.63999938964844,70.05999755859375,69.80000305175781,419739.0,69.80000305175781
2018-09-04,71.4000015258789,69.08000183105469,70.12000274658203,69.87000274658203,785981.0,69.87000274658203
2018-09-05,69.58999633789062,68.55999755859375,69.43000030517578,68.72000122070312,542104.0,68.72000122070312
2018-09-06,69.0199966430664,67.0,68.63999938964844,67.7699966430664,633824.0,67.7699966430664
2018-09-07,68.08000183105469,66.86000061035156,67.87999725341797,67.75,530895.0,67.75
2018-09-10,68.5199966430664,67.33000183105469,67.81999969482422,67.54000091552734,571174.0,67.54000091552734
2018-09-11,70.01000213623047,67.4800033569336,67.52999877929688,69.25,676869.0,69.25
2018-09-12,71.26000213623047,69.5,69.88999938964844,70.37000274658203,800543.0,70.37000274658203
2018-09-13,70.27999877929688,68.3499984741211,70.23999786376953,68.58999633789062,684937.0,68.58999633789062
2018-09-14,69.91000366210938,67.94000244140625,68.79000091552734,68.98999786376953,611075.0,68.98999786376953
2018-09-17,69.72000122070312,68.52999877929688,68.93000030517578,68.91000366210938,422294.0,68.91000366210938
2018-09-18,70.41999816894531,68.52999877929688,68.80000305175781,69.8499984741211,234202.0,69.8499984741211
2018-09-19,71.5,69.6500015258789,69.70999908447266,71.12000274658203,125208.0,71.12000274658203
2018-09-20,71.80999755859375,70.7300033569336,71.38999938964844,70.80000305175781,607520.0,70.80000305175781
2018-09-21,71.80000305175781,69.9800033569336,70.19999694824219,70.77999877929688,855943.0,70.77999877929688
2018-09-24,72.73999786376953,71.13999938964844,71.13999938964844,72.08000183105469,576894.0,72.08000183105469
2018-09-25,72.77999877929688,71.88999938964844,72.25,72.27999877929688,551280.0,72.27999877929688
2018-09-26,72.37999725341797,71.47000122070312,72.08999633789062,71.56999969482422,464463.0,71.56999969482422
2018-09-27,72.5999984741211,71.70999908447266,72.01000213623047,72.12000274658203,454549.0,72.12000274658203
2018-09-28,73.7300033569336,71.87999725341797,72.18000030517578,73.25,544047.0,73.25
2018-10-01,75.7699966430664,72.94999694824219,73.29000091552734,75.30000305175781,601451.0,75.30000305175781
2018-10-02,75.91000366210938,74.93000030517578,75.41999816894531,75.2300033569336,463615.0,75.2300033569336
2018-10-03,76.9000015258789,74.30000305175781,75.12000274658203,76.41000366210938,698817.0,76.41000366210938
2018-10-04,76.47000122070312,73.87999725341797,76.18000030517578,74.33000183105469,687949.0,74.33000183105469
2018-10-05,75.22000122070312,73.83999633789062,74.66999816894531,74.33999633789062,613218.0,74.33999633789062
